track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_peak_14d_low, surface_pressure_max_day1_high",0.05396825396825397,17,0.5862068965517241,1.6197822141560798,0.3619047619047619,0.02065003779289494,1.5420634920634917
cluster_k6,cluster_combined_k6=1,"eda3_season__autumn, precipitation_sum_day1_low, precipitation_sum_mean_2d_low",0.05396825396825397,17,0.5862068965517241,1.6197822141560798,0.3619047619047619,0.02065003779289494,1.5420634920634917
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low",0.05396825396825397,17,0.5862068965517241,1.6197822141560798,0.3619047619047619,0.02065003779289494,1.5420634920634917
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_peak_14d_low, snowfall_sum_mean_13d_low",0.0761904761904762,24,0.5853658536585366,1.6174582798459562,0.3619047619047619,0.029085411942554804,1.5389355742296917
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, surface_pressure_max_day1_high",0.09841269841269841,31,0.5849056603773585,1.6161866931479643,0.3619047619047619,0.03752078609221466,1.537229437229437
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_7d_low, surface_pressure_max_day1_high",0.06666666666666667,21,0.5833333333333334,1.611842105263158,0.3619047619047619,0.02530612244897959,1.5314285714285714
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_mean_2d_low, snowfall_sum_mean_13d_low",0.06666666666666667,21,0.5833333333333334,1.611842105263158,0.3619047619047619,0.02530612244897959,1.5314285714285714
cluster_k6,cluster_combined_k6=0,daylight_duration_day1_high,0.06349206349206349,20,0.25,1.6071428571428572,0.15555555555555556,0.023985890652557317,1.125925925925926
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, precipitation_sum_mean_7d_low",0.07301587301587302,23,0.4893617021276596,1.605718085106383,0.3047619047619048,0.027543461829176115,1.3615079365079366
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, precipitation_sum_mean_7d_low",0.07301587301587302,23,0.4893617021276596,1.605718085106383,0.3047619047619048,0.027543461829176115,1.3615079365079366
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, snowfall_sum_mean_13d_low",0.1365079365079365,43,0.581081081081081,1.605618776671408,0.3619047619047619,0.051489040060468616,1.5231950844854067
cluster_k6,cluster_clinical_k6=5,precipitation_hours_mean_13d_high,0.08888888888888889,28,0.3414634146341463,1.6053876956680013,0.2126984126984127,0.033519778281683045,1.1955320399764844
cluster_k6,cluster_combined_k6=1,"apparent_temperature_max_day1_low, wind_gusts_10m_max_mean_7d_low",0.05714285714285714,18,0.5806451612903226,1.604414261460102,0.3619047619047619,0.021526832955404383,1.5216117216117215
cluster_k6,cluster_combined_k6=1,"eda3_season__spring, precipitation_hours_peak_14d_low",0.05714285714285714,18,0.5806451612903226,1.604414261460102,0.3619047619047619,0.021526832955404383,1.5216117216117215
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low",0.09206349206349207,29,0.5800000000000001,1.6026315789473686,0.3619047619047619,0.03461829176114892,1.5192743764172336
cluster_k6,cluster_combined_k6=1,"eda3_season__autumn, precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low",0.06984126984126984,22,0.5789473684210527,1.5997229916897509,0.3619047619047619,0.02618291761148904,1.5154761904761904
cluster_k6,cluster_clinical_k6=5,"precipitation_sum_mean_13d_high, precipitation_sum_mean_7d_high",0.05714285714285714,18,0.33962264150943394,1.596733314559279,0.2126984126984127,0.021355505165028973,1.1921995464852606
cluster_k6,cluster_combined_k6=1,"snowfall_sum_mean_13d_low, surface_pressure_max_mean_13d_high",0.08253968253968254,26,0.5777777777777778,1.5964912280701757,0.3619047619047619,0.030839002267573697,1.511278195488722
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_peak_7d_low, precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.05714285714285714,18,0.48648648648648646,1.5962837837837835,0.3047619047619048,0.02134542705971277,1.3538847117794484
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, precipitation_sum_peak_14d_low",0.05396825396825397,17,0.48571428571428577,1.59375,0.3047619047619048,0.020105820105820106,1.3518518518518519
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, precipitation_sum_peak_14d_low",0.05396825396825397,17,0.48571428571428577,1.59375,0.3047619047619048,0.020105820105820106,1.3518518518518519
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_mean_2d_low, snowfall_sum_mean_13d_low",0.10793650793650794,34,0.576271186440678,1.592328278322926,0.3619047619047619,0.04015117157974302,1.5059047619047619
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, precipitation_sum_mean_2d_low, snowfall_sum_mean_13d_low",0.10793650793650794,34,0.576271186440678,1.592328278322926,0.3619047619047619,0.04015117157974302,1.5059047619047619
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, snowfall_sum_mean_13d_low, surface_pressure_max_day1_high",0.06031746031746032,19,0.5757575757575758,1.590909090909091,0.3619047619047619,0.022403628117913833,1.5040816326530613
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, snowfall_sum_mean_13d_low, surface_pressure_max_day1_high",0.06031746031746032,19,0.5757575757575758,1.590909090909091,0.3619047619047619,0.022403628117913833,1.5040816326530613
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_13d_low, wind_direction_10m_dominant_mean_13d_low",0.050793650793650794,16,0.48484848484848486,1.5909090909090908,0.3047619047619048,0.018866213151927436,1.3495798319327732
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low, precipitation_sum_peak_14d_low",0.07301587301587302,23,0.5750000000000001,1.5888157894736845,0.3619047619047619,0.027059712773998497,1.5014005602240899
cluster_k6,cluster_combined_k6=0,"precipitation_hours_mean_13d_low, snowfall_sum_mean_13d_low",0.050793650793650794,16,0.24615384615384617,1.5824175824175826,0.15555555555555556,0.018694885361552033,1.1201814058956916
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_hours_peak_14d_low, precipitation_sum_peak_14d_low",0.0761904761904762,24,0.5714285714285715,1.5789473684210529,0.3619047619047619,0.027936507936507947,1.4888888888888892
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, wind_direction_10m_dominant_peak_7d_high",0.050793650793650794,16,0.5714285714285714,1.5789473684210527,0.3619047619047619,0.018624338624338627,1.4888888888888887
cluster_k6,cluster_combined_k6=1,"surface_pressure_max_day1_high, wind_direction_10m_dominant_day1_low",0.050793650793650794,16,0.5714285714285714,1.5789473684210527,0.3619047619047619,0.018624338624338627,1.4888888888888887
